299.63,825.3,2154.51,281.86,1136.6,571.56,83.75,204.39,9490.46,271.71,3780.53,26.43,539.38,330.31,2238.62,5036.91,57.46,32.71
228.22,828.22,2191.97,289.77,1157.68,580.08,79.74,201.08,8612.34,265.5,4175.71,25.51,587.31,367.47,2103.63,4964.94,54.27,32.71
330.83,817.54,2103.95,281.86,1107.72,577.95,96.37,224.83,9807.7,268.37,3459.64,30.14,393.17,237.82,2315.63,4248.59,59.38,35.51
426.06,819.48,2093.65,271.33,1104.6,556.65,91.21,213.78,9414.47,282.22,2762.14,28.75,370.42,226.26,2021.19,4455.51,67.04,35.51
395.68,823.36,2114.25,280.99,1115.52,572.98,88.92,212.68,10082.71,276.49,3094.38,27.82,458.96,274.98,2198.76,4742.28,61.93,33.64
422.77,820.45,2095.53,272.2,1106.94,558.07,92.36,215.99,9342.1,281.26,2772.46,29.21,363.92,220.48,2029.34,4033.8,66.4,34.58
444.12,823.36,2112.38,278.35,1118.65,563.75,95.23,220.41,9088.8,290.81,2907.62,29.68,404.54,241.95,1896.17,3886.48,71.51,34.58
443.3,831.13,2146.09,295.91,1142.85,590.73,97.52,225.94,8935.61,289.86,2938.58,30.14,446.78,266.73,1805.57,3831.38,67.04,35.51
377.62,838.9,2194.78,301.18,1177.19,590.02,92.36,217.1,7932.04,287.95,3319.31,28.75,477.65,285.72,1669.68,3509.76,61.93,33.64
371.05,839.87,2199.46,309.96,1181.1,605.64,95.8,224.28,7954.96,287.95,3147,29.68,482.52,288.2,1635.25,3514.25,61.93,34.58
353.82,840.84,2206.95,306.45,1188.12,596.41,91.79,215.99,7646.17,287.47,3215.1,28.75,465.46,278.29,1599.92,3365.81,61.29,33.64
348.07,841.81,2206.95,316.11,1190.47,617.71,95.23,223.18,7761.97,286.99,3101.6,29.68,477.65,284.89,1589.96,3409.67,60.66,34.58
355.46,840.84,2203.2,305.57,1188.12,594.99,93.51,218.76,7753.52,287.95,3142.87,29.21,450.03,269.2,1599.92,3364.69,61.93,34.58
392.4,838.9,2183.54,327.52,1175.63,641.85,102.68,239.75,8632.85,290.81,3075.81,32,470.34,284.89,1653.37,3679.56,63.85,37.38
430.98,835.01,2156.39,300.3,1153.78,592.86,98.67,228.15,8793.28,290.81,2878.73,30.61,437.84,262.6,1802.85,3846,66.4,35.51
411.28,837.93,2176.05,300.3,1166.27,591.44,94.65,220.97,8059.9,289.38,3153.19,29.68,456.53,271.68,1655.18,3419.79,64.49,33.64
376.8,840.84,2201.33,310.84,1184.22,606.35,94.08,221.52,7318.08,288.42,3091.28,29.68,465.46,281.59,1514.76,3189.26,61.93,34.58
368.59,841.81,2207.89,317.86,1191.25,618.42,95.8,224.83,7128.7,288.42,3066.52,30.14,465.46,282.42,1447.72,3089.17,61.93,35.51
393.22,835.01,2164.81,302.06,1156.9,597.83,95.8,223.73,9152.73,286.04,2937.54,29.68,458.96,270.85,1824.6,4096.78,63.85,34.58
413.74,829.19,2131.11,283.62,1133.48,567.3,90.64,213.78,10068.24,281.74,3227.48,28.75,474.4,277.46,2148.02,4900.84,63.85,35.51
417.85,834.04,2155.45,298.55,1153.78,589.31,96.37,223.73,8654.56,289.86,2795.16,29.68,424.03,251.04,1751.22,3658.2,65.76,34.58
247.92,862.2,2355.83,352.11,1272.43,659.6,71.13,191.69,1012.01,256.43,1701.44,25.04,255.88,234.52,465.66,466.69,50.44,33.64
254.48,882.59,2466.32,376.7,1366.11,697.94,68.84,178.43,888.98,234.46,789.33,25.51,175.46,170.11,153.11,219.29,49.16,32.71
238.07,875.79,2434.48,374.94,1352.84,696.52,74,184.51,891.39,240.19,989.5,26.43,212.83,182.5,155.82,223.79,50.44,33.64
246.28,865.11,2369.87,344.21,1314.59,648.24,78.02,188.93,943.26,251.65,1655.01,26.9,317.62,215.53,199.31,372.23,52.99,32.71
268.44,858.32,2325.86,345.08,1284.92,653.92,84.33,202.18,1244.81,261.21,2191.55,28.29,395.6,246.91,305.31,599.39,54.91,34.58
284.04,854.43,2298.71,343.33,1270.09,651.79,86.05,205.5,1898.58,265.5,2575.38,28.75,432.16,267.55,455.7,992.99,56.19,34.58
260.23,856.37,2314.63,350.35,1288.04,661.02,84.33,200.53,1617.53,259.77,2492.84,28.75,417.54,260.95,407.68,882.78,54.91,34.58
238.07,859.29,2341.78,349.48,1315.37,653.21,79.16,188.37,1247.22,249.27,2389.66,27.82,378.54,245.26,326.14,721.97,53.63,34.58
236.42,862.2,2353.95,354.74,1324.73,661.02,78.59,187.27,1141.08,247.36,2280.29,27.82,366.36,241.13,293.53,646.62,52.99,34.58
235.6,864.14,2368.94,358.26,1327.86,669.54,79.16,191.14,1004.77,246.88,2019.24,27.82,336.3,228.74,256.39,482.44,52.99,33.64
236.42,866.08,2382.04,349.48,1321.61,655.34,76.3,186.72,907.07,250.22,1680.81,26.43,296.5,209.75,199.31,345.24,52.99,32.71
242.17,863.17,2362.38,354.74,1309.9,665.99,79.74,194.45,981.86,254.52,1779.86,27.36,328.99,225.44,222.87,404.84,53.63,33.64
250.38,860.26,2341.78,352.11,1306,662.44,81.46,195.56,1051.82,253.09,1977.97,28.29,355.8,233.69,247.33,477.94,54.27,33.64
254.48,857.35,2323.99,348.6,1299.75,655.34,82.61,196.66,1174.85,254.52,2147.18,28.29,378.54,241.13,283.56,564.53,54.27,33.64
304.56,852.49,2279.05,342.45,1277.9,650.37,83.75,197.76,1675.43,255,2480.46,29.21,414.29,261.77,397.72,819.81,56.19,34.58
339.04,852.49,2265,336.3,1263.84,643.27,86.05,203.29,1910.64,259.77,2535.14,29.21,420.79,265.07,427.61,896.28,57.46,34.58
409.64,844.72,2215.38,316.99,1212.32,610.61,91.21,215.44,4189.17,281.26,2963.34,29.68,448.4,279.11,770.06,1692.46,61.29,36.45
408,843.75,2213.5,317.86,1212.32,611.32,91.21,215.99,4138.51,281.74,2998.42,29.68,445.15,279.94,814.46,1698.09,61.29,36.45
301.28,851.52,2276.24,346.84,1268.53,652.5,82.61,196.11,1246.02,261.68,2486.65,28.75,381.79,240.3,413.12,525.17,56.19,33.64
243.81,860.26,2340.85,358.26,1323.17,670.25,79.16,187.82,1001.15,244.49,1887.17,28.29,352.55,227.09,221.96,387.97,53.63,33.64
245.45,871.91,2403.58,378.45,1380.94,694.39,69.41,160.75,823.84,216.32,1155.62,26.43,227.45,177.54,146.77,206.92,50.44,32.71
389.11,914.63,2565.57,454.84,1498.03,748.35,55.64,131.47,812.99,181.46,534.47,23.19,119.41,140.38,137.71,196.8,45.33,30.84
434.27,920.46,2587.1,405.67,1456.66,725.63,55.64,160.75,892.6,212.98,670.67,23.19,132.41,156.9,155.82,236.16,44.69,31.77
447.4,920.46,2578.68,409.18,1443.39,729.89,57.37,167.38,911.9,217.75,676.86,23.65,138.1,162.68,159.45,248.53,44.05,32.71
408,904.92,2520.62,390.74,1391.87,707.88,64.25,183.4,978.24,232.08,882.19,24.11,193.33,201.49,173.04,307.01,44.69,32.71
332.47,889.39,2470.06,370.55,1354.4,674.51,65.4,182.85,973.41,244.01,1191.73,23.65,216.08,212.22,201.12,356.49,45.97,31.77
249.56,869.97,2397.96,351.23,1306,656.05,75.15,199.97,1184.5,252.61,1564.21,25.51,350.11,278.29,267.26,820.93,47.89,33.64
226.57,847.64,2292.16,323.13,1231.84,615.58,75.72,196.11,1826.2,262.16,3041.76,25.51,489.02,346.83,654.1,1771.18,51.72,33.64
233.96,842.78,2259.38,321.38,1210.76,617.71,79.16,202.74,2486,265.03,3346.14,25.97,568.63,380.68,833.48,2178.28,52.99,32.71
243.81,840.84,2244.4,314.35,1202.96,606.35,80.31,202.74,2704.32,266.94,3596.87,25.97,576.75,384.81,896.9,2307.6,52.99,32.71
242.99,839.87,2237.85,316.11,1196.71,611.32,79.16,203.29,2391.92,264.55,3260.5,25.97,551.57,377.38,828.04,2153.54,52.36,33.64
242.99,839.87,2236.91,318.74,1195.15,615.58,79.16,204.39,2299.04,264.07,3164.54,25.97,540.2,372.42,784.56,2047.83,52.36,33.64
224.93,840.84,2251.89,320.5,1204.52,616.29,76.87,202.74,1770.72,261.68,2765.23,25.51,469.52,339.39,644.14,1617.12,51.08,33.64
