170.75,814.62,2050.58,272.2,1214.66,612.03,56.22,170.14,452.33,225.87,185.72,22.26,67.42,69.37,98.75,164.19,45.97,32.71
177.32,814.62,2050.58,280.99,1219.35,631.2,56.79,172.91,465.6,223,172.31,22.72,67.42,69.37,96.94,161.94,45.97,32.71
178.14,813.65,2049.64,273.08,1219.35,614.87,55.07,167.38,455.95,222.53,180.57,22.26,65.8,66.89,96.94,157.44,45.97,31.77
178.96,814.62,2050.58,298.55,1217.79,672.38,60.23,183.4,495.75,223,180.57,24.11,72.3,73.49,97.84,170.93,45.97,34.58
167.47,813.65,2051.52,274.84,1216.23,616.29,56.79,172.35,459.57,225.87,185.72,22.26,68.24,71.02,98.75,166.44,45.97,31.77
151.05,811.71,2044.03,277.47,1196.71,620.55,61.95,187.27,455.95,240.67,206.36,23.19,74.73,84.23,116.87,230.54,45.97,33.64
133.81,810.74,2041.22,266.94,1185.78,592.86,63.1,187.82,402.87,245.92,242.47,22.72,82.86,94.96,139.52,395.85,45.97,32.71
127.24,810.74,2038.41,276.59,1174.85,614.16,65.97,195.56,406.49,248.79,250.73,23.65,86.92,100.74,166.7,437.45,46.61,33.64
134.63,808.8,2029.05,273.08,1163.92,608.48,67.12,196.66,376.34,250.22,287.87,23.65,95.04,110.65,211.09,591.52,46.61,33.64
137.91,809.77,2030.92,275.72,1165.48,610.61,67.12,197.21,375.13,250.22,302.32,24.11,98.29,112.31,223.77,615.14,47.25,33.64
148.59,809.77,2023.43,269.57,1152.99,598.54,67.69,197.21,377.54,251.65,404.47,23.65,119.41,132.12,354.23,1096.45,47.89,33.64
145.3,809.77,2024.36,267.81,1152.21,594.28,66.54,195,359.45,251.18,393.12,23.65,108.85,126.34,346.98,988.49,47.25,32.71
128.88,808.8,2029.05,265.18,1160.8,589.31,64.25,190.58,358.24,251.18,377.64,23.19,96.67,112.31,298.97,685.98,46.61,32.71
125.6,808.8,2031.85,273.96,1168.61,608.48,65.4,195.56,385.99,250.22,301.29,23.65,92.61,108.18,223.77,565.65,46.61,33.64
129.7,808.8,2037.47,266.94,1175.63,593.57,63.68,189.48,392.02,249.27,275.49,23.19,87.73,103.22,178.47,484.69,45.97,33.64
130.53,809.77,2037.47,275.72,1176.41,612.74,64.82,194.45,401.67,248.79,269.3,23.65,88.54,104.05,182.1,471.19,45.97,33.64
132.99,808.8,2037.47,275.72,1177.98,612.03,64.82,193.9,399.26,248.79,271.36,23.65,89.36,103.22,181.19,470.07,45.97,33.64
134.63,809.77,2041.22,273.96,1180.32,607.77,63.68,190.58,406.49,248.31,275.49,23.19,87.73,101.57,182.1,447.58,46.61,32.71
142.84,810.74,2043.09,268.69,1185.78,597.83,62.53,186.72,396.84,247.36,275.49,22.72,84.48,98.27,170.32,423.96,45.97,32.71
144.48,810.74,2045.9,278.35,1188.12,617.71,64.25,192.24,419.76,246.4,254.86,23.65,85.29,99.09,162.17,407.09,45.97,33.64
147.77,810.74,2045.9,278.35,1188.12,619.13,64.82,194.45,417.35,246.4,249.7,23.65,87.73,100.74,158.54,423.96,45.97,33.64
143.66,810.74,2043.09,280.11,1185.78,622.68,64.82,194.45,427,246.88,257.95,23.65,86.92,100.74,162.17,410.46,45.97,33.64
149.41,811.71,2045.9,274.84,1188.9,611.32,63.1,190.03,419.76,246.4,251.76,23.19,84.48,97.44,158.54,386.85,45.97,32.71
143.66,810.74,2044.03,268.69,1185.78,597.83,62.53,186.72,411.32,247.36,263.11,23.19,84.48,99.09,161.26,409.34,45.97,33.64
