247.92,841.81,2295.9,345.08,1263.06,649.66,82.03,203.29,1156.76,263.12,1864.47,26.9,341.18,250.21,262.73,498.18,50.44,33.64
252.84,837.93,2277.17,338.06,1255.26,638.3,83.18,202.74,1381.11,266.46,2315.37,27.36,385.04,258.47,330.67,656.74,51.72,33.64
252.84,837.93,2276.24,332.79,1254.48,626.94,82.61,200.53,1375.08,266.46,2411.32,27.36,380.17,255.99,338.83,702.85,51.72,34.58
252.84,837.93,2277.17,338.06,1255.26,637.59,84.33,205.5,1400.41,266.46,2325.68,27.82,385.86,257.64,337.92,673.61,51.72,33.64
252.84,837.93,2277.17,341.57,1256.04,645.4,84.33,205.5,1383.52,265.98,2315.37,27.82,391.54,262.6,329.77,636.5,51.72,33.64
253.66,838.9,2280.92,330.16,1256.04,624.81,81.46,197.76,1300.3,265.5,2352.51,26.9,375.29,255.16,319.8,597.14,51.72,32.71
254.48,838.9,2279.05,341.57,1256.82,646.11,84.33,204.95,1335.28,265.98,2249.33,27.82,389.1,264.25,318.9,616.26,51.72,33.64
253.66,839.87,2282.79,331.04,1259.16,624.1,81.46,197.76,1224.3,265.03,2223.54,26.9,363.92,255.99,300.78,608.39,51.72,34.58
252.84,841.81,2293.09,337.18,1263.06,634.75,80.31,198.87,1116.95,263.59,2026.46,26.43,333.87,245.26,269.98,501.55,51.08,34.58
242.17,842.78,2306.2,343.33,1266.19,644.69,80.31,201.63,1083.18,261.21,1704.54,26.43,315.18,239.48,240.98,431.83,50.44,33.64
239.71,843.75,2309.01,339.82,1266.19,637.59,78.02,197.21,1059.05,260.73,1690.09,25.97,303,237,236.45,448.7,49.8,33.64
235.6,843.75,2309.95,347.72,1263.84,652.5,78.02,201.08,1072.32,259.3,1536.36,25.97,294.06,236.17,228.3,421.71,49.16,33.64
233.96,842.78,2307.14,334.55,1260.72,629.07,74.58,193.35,1026.49,258.82,1604.45,25.04,280.25,227.09,231.93,405.97,49.16,32.71
231.5,844.72,2321.18,345.08,1270.87,646.82,74,193.9,960.14,255.95,1262.93,25.04,242.07,204.79,191.16,296.88,49.16,32.71
231.5,847.64,2336.16,347.72,1281.02,648.95,72.28,188.93,910.69,252.13,1168,25.04,214.45,189.1,177.57,264.27,48.52,33.64
240.53,851.52,2362.38,359.13,1302.88,668.12,71.71,188.93,904.66,245.45,941,25.04,199.02,179.19,158.54,230.54,47.89,32.71
264.34,856.37,2382.04,360.01,1329.42,665.99,68.84,177.33,850.38,236.37,840.92,24.58,177.09,161.85,147.67,201.3,47.89,31.77
265.98,856.37,2380.17,368.79,1331.76,681.61,70.56,180.09,862.44,233.99,849.17,25.51,181.96,164.33,145.86,202.42,47.89,32.71
244.63,848.61,2342.72,347.72,1320.05,646.11,74,178.43,834.7,237.81,1191.73,25.97,240.45,179.19,153.11,235.03,49.16,32.71
234.78,839.87,2293.09,336.3,1291.17,630.49,79.74,189.48,1120.57,248.31,1783.99,26.9,327.37,214.7,206.56,468.94,51.08,32.71
257.77,833.07,2248.15,329.28,1257.6,621.26,82.61,195.56,1484.85,260.73,2343.23,27.36,359.86,228.74,353.32,672.49,52.99,32.71
259.41,833.07,2245.34,335.43,1255.26,633.33,85.47,202.74,1554.81,261.21,2269.97,28.29,368.8,235.35,360.57,696.1,52.99,33.64
247.92,835.01,2257.51,341.57,1264.63,641.85,82.61,196.66,1215.86,257.86,2109.01,27.82,345.24,223.79,298.06,513.92,52.36,33.64
