297.17,863.17,2360.51,345.08,1298.97,673.09,66.54,190.58,1063.88,244.97,1410.48,24.58,247.76,237.82,250.95,546.54,44.05,32.71
177.32,847.64,2243.47,309.08,1222.47,612.74,71.13,196.66,1911.84,263.12,2985.01,24.58,467.09,333.61,676.75,1656.48,47.89,32.71
186.35,844.72,2251.89,307.33,1227.16,614.87,75.72,199.42,1839.47,263.59,2881.83,25.51,465.46,327.01,629.64,1478.8,49.16,32.71
206.87,843.75,2251.89,316.99,1225.59,631.91,77.44,204.39,1723.67,264.55,2579.51,25.97,454.09,322.88,553.54,1325.86,50.44,33.64
235.6,856.37,2262.19,318.74,1232.62,631.91,78.02,206.05,1546.36,269.8,2362.83,25.97,428.91,307.19,473.82,1105.44,51.08,33.64
187.99,850.55,2252.83,323.13,1223.25,637.59,73.43,201.63,1786.4,265.5,2968.5,25.04,455.72,331.96,702.12,1483.3,49.16,33.64
190.45,855.4,2286.54,315.23,1244.33,620.55,67.12,191.14,1518.62,258.82,2670.31,23.65,401.29,307.19,577.09,1380.96,45.97,32.71
273.37,870.94,2338.97,338.94,1279.46,659.6,65.4,193.9,1097.65,252.61,1529.13,24.11,271.32,249.38,295.34,705.1,44.05,32.71
305.38,879.68,2370.81,345.08,1301.32,667.41,65.4,193.9,1032.52,250.7,1227.85,24.11,226.64,225.44,232.83,499.31,43.42,33.64
281.57,877.74,2369.87,345.96,1302.1,665.99,65.4,193.35,1013.22,251.65,1172.13,24.11,220.14,220.48,223.77,457.7,44.05,33.64
298.81,883.56,2393.28,344.21,1320.83,659.6,64.82,188.37,1010.8,251.65,1261.9,23.65,233.14,225.44,221.96,471.19,44.69,32.71
284.04,881.62,2388.6,355.62,1322.39,681.61,68.27,195,1056.64,253.56,1373.33,24.58,254.26,237,238.27,488.06,45.33,33.64
292.25,885.5,2402.64,360.89,1335.66,689.42,69.99,196.66,1059.05,252.61,1345.47,25.04,260.76,238.65,225.58,475.69,45.97,33.64
275.83,882.59,2397.03,351.23,1334.1,670.25,68.27,190.58,1018.04,254.04,1426.98,24.58,247.76,228.74,224.68,426.21,46.61,32.71
265.16,881.62,2392.34,347.72,1329.42,665.99,69.99,192.79,1016.84,255.47,1410.48,25.04,256.7,232.87,222.87,447.58,47.25,33.64
252.84,878.71,2379.24,355.62,1321.61,682.32,72.85,198.87,1048.2,258.82,1417.7,25.51,268.88,238.65,228.3,439.7,47.89,33.64
245.45,877.74,2375.49,374.06,1317.71,720.66,78.59,212.68,1132.63,259.77,1526.04,27.36,300.56,257.64,236.45,497.06,47.89,35.51
216.72,870.94,2352.08,345.96,1297.41,670.25,74,201.63,1104.89,262.16,1628.19,25.51,304.62,251.86,261.82,527.42,47.89,33.64
210.98,869.97,2346.46,343.33,1291.95,665.99,73.43,201.63,1103.68,262.16,1624.06,25.51,303,251.86,267.26,543.16,47.89,33.64
211.8,869.97,2349.27,334.55,1293.51,648.24,71.71,195.56,1069.91,261.68,1667.39,24.58,294.06,244.43,261.82,528.54,47.89,32.71
214.26,869.97,2346.46,346.84,1294.29,670.25,74.58,202.18,1094.03,262.64,1640.57,25.97,299.75,249.38,269.07,517.3,47.89,33.64
224.11,872.88,2355.83,348.6,1304.44,673.09,74.58,201.63,1088,262.16,1543.58,25.97,292.44,248.56,250.04,489.18,48.52,33.64
225.75,873.85,2358.64,347.72,1305.22,670.96,74,201.08,1066.29,262.16,1486.83,25.51,281.88,243.6,240.98,473.44,48.52,33.64
229.04,874.82,2363.32,352.11,1308.34,678.06,72.85,199.97,1084.38,259.3,1481.67,25.51,279.44,245.26,248.23,497.06,47.89,33.64
222.47,872.88,2353.95,347.72,1299.75,671.67,72.28,200.53,1136.25,259.77,1620.96,25.51,303.81,260.12,280.85,641,47.89,33.64
226.57,871.91,2353.02,337.18,1297.41,649.66,68.84,193.9,1077.15,258.34,1629.22,24.58,284.31,250.21,276.32,627.51,46.61,33.64
228.22,871.91,2352.08,344.21,1295.07,664.57,68.27,196.11,1072.32,256.91,1506.43,24.58,264.82,242.78,270.88,552.16,46.61,32.71
220.01,869,2338.04,342.45,1282.58,663.86,67.69,196.66,1061.47,255.47,1339.28,24.58,253.45,237.82,252.76,537.54,45.33,33.64
243.81,868.03,2329.61,333.67,1277.12,651.79,67.12,197.21,1126.6,253.56,1279.44,24.11,283.5,256.82,250.04,819.81,44.69,33.64
196.2,855.4,2281.86,326.65,1243.55,641.85,68.84,198.87,1457.1,256.91,2274.09,24.58,391.54,305.54,497.37,1305.62,45.33,33.64
182.24,852.49,2271.56,310.84,1238.08,615.58,74,199.97,2055.38,260.25,2746.66,25.04,490.65,342.7,601.56,1710.46,46.61,32.71
206.87,853.46,2256.58,322.25,1230.28,636.88,78.02,207.71,1759.86,267.89,2585.7,25.97,460.59,329.48,558.07,1365.22,49.8,33.64
223.29,861.23,2287.47,350.35,1253.7,686.58,82.61,219.86,1416.09,269.8,2093.53,27.82,406.16,303.89,355.14,894.03,50.44,35.51
185.53,854.43,2277.17,327.52,1241.99,644.69,71.71,201.63,1732.12,260.73,2607.37,25.04,446.78,330.31,584.34,1509.16,46.61,33.64
236.42,863.17,2310.88,334.55,1263.06,651.08,65.97,195.56,1048.2,254.04,1592.07,24.11,242.89,233.69,328.86,585.9,44.05,32.71
297.99,880.65,2377.36,352.99,1313.02,675.93,65.4,193.9,1020.45,251.65,1125.7,24.11,214.45,218,212.9,417.21,44.05,32.71
280.75,880.65,2381.11,352.11,1318.49,672.38,67.12,194.45,1049.4,254.04,1309.36,24.58,248.57,233.69,235.55,493.68,45.33,32.71
288.96,882.59,2387.66,347.72,1326.3,663.15,67.12,191.14,1036.13,254.04,1423.89,24.11,255.07,232.87,236.45,492.56,45.97,32.71
245.45,875.79,2364.25,357.38,1313.02,680.9,70.56,197.76,1062.67,258.34,1536.36,25.04,268.07,240.3,260.92,489.18,47.25,33.64
265.98,880.65,2386.73,360.89,1330.2,687.29,71.71,198.32,1048.2,256.43,1349.6,25.51,255.88,232.87,221.96,422.84,47.25,33.64
