blue,ASA,1084,261,634,203,264,290,114,103,138,71,43,52,20,14,22,71,21,17
blue,ASA,1086,261,634,203,264,290,114,103,138,71,43,52,20,14,22,71,21,17
blue,ASA,1085,261,634,203,264,290,114,103,138,71,43,52,20,14,22,71,21,17
blue,ASA,1085,262,634,203,264,290,113,103,138,71,43,52,20,14,22,71,21,17
blue,ASA,1058,268,670,221,292,320,114,103,139,71,43,53,20,14,22,71,21,17
blue,ASA,1060,269,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1064,270,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1065,270,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1069,271,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1069,271,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1069,271,670,222,291,319,113,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1069,271,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1066,271,670,222,291,319,114,103,138,71,43,53,20,14,22,71,22,17
blue,ASA,1142,263,631,205,262,286,118,109,139,73,43,50,20,14,22,71,20,17
blue,ASA,1145,264,631,206,262,286,118,109,138,73,43,50,20,14,22,71,20,17
blue,ASA,1146,264,631,206,262,286,118,109,138,73,43,50,20,14,22,70,20,17
blue,ASA,1149,265,631,206,262,286,117,109,138,73,43,50,20,14,22,71,20,17
blue,ASA,1149,265,631,206,261,286,117,109,138,73,43,50,20,14,22,70,20,17
blue,ASA,1154,266,631,206,261,286,117,109,138,73,43,50,20,14,22,70,20,17
blue,ASA,1152,266,631,206,262,286,117,109,138,73,43,50,20,14,22,70,20,17
blue,ASA,1153,266,631,206,261,286,117,109,138,73,43,50,20,14,22,70,20,17
blue,ASA,1153,266,631,206,261,286,117,109,138,73,43,50,20,14,22,71,20,17
blue,ASA,1087,265,654,205,280,291,117,107,139,72,44,51,20,14,22,71,21,17
blue,ASA,1090,267,656,216,282,310,116,106,139,72,44,52,20,14,22,71,21,17
blue,ASA,1092,268,657,216,282,310,116,106,139,72,44,52,20,14,22,71,21,17
blue,ASA,1094,268,657,217,282,310,116,106,138,72,44,52,20,14,22,71,21,17
blue,ASA,1092,268,657,217,282,310,116,106,138,72,44,52,20,14,22,70,21,17
blue,ASA,1095,269,657,217,282,311,116,106,138,72,44,52,20,14,22,70,21,17
blue,ASA,1095,269,657,217,282,310,116,106,138,72,44,52,20,14,22,70,21,17
blue,ASA,1097,269,657,217,282,310,115,106,138,72,44,52,20,14,22,70,21,17
blue,ASA,1097,269,657,217,282,310,116,106,138,72,44,52,20,14,22,70,21,17
blue,ASA,1106,264,641,215,275,298,116,106,139,72,43,52,20,14,22,71,21,17
blue,ASA,1109,264,641,215,275,298,116,106,139,72,43,52,20,14,22,71,21,17
blue,ASA,1112,265,641,216,275,298,116,106,139,72,43,52,20,14,22,71,21,17
blue,ASA,1117,266,641,216,275,298,116,106,138,72,43,52,20,14,22,71,21,17
blue,ASA,1116,266,641,216,275,298,115,106,138,72,43,52,20,14,22,71,21,17
blue,ASA,1117,266,641,216,275,298,115,106,138,72,43,52,20,14,22,70,21,17
blue,ASA,1120,266,641,216,275,298,115,106,138,72,43,52,20,14,22,70,21,17
blue,ASA,1119,267,641,216,275,298,115,106,138,72,43,52,20,14,22,70,21,17
blue,ASA,1119,267,641,216,275,298,115,106,138,72,43,52,20,14,22,70,21,17
blue,ASA,1073,262,648,212,278,303,115,104,139,71,43,53,20,14,22,71,21,17
blue,ASA,1074,263,648,213,277,303,115,105,139,71,43,53,20,14,22,71,21,17
blue,ASA,1079,264,648,213,278,303,115,105,139,71,43,53,20,14,22,71,21,17
blue,ASA,1081,264,648,213,277,303,114,104,139,71,43,53,20,14,22,71,21,17
blue,ASA,1082,265,648,213,277,303,115,104,138,71,43,53,20,14,22,70,21,17
blue,ASA,1081,265,648,213,277,303,114,104,138,71,43,53,20,14,22,70,22,17
blue,ASA,1083,265,648,213,277,303,114,104,138,71,43,53,20,14,22,71,22,17
blue,ASA,1083,265,648,213,277,303,115,104,139,71,43,53,20,14,22,70,22,17
blue,ASA,1083,265,648,213,277,303,114,104,138,71,43,53,20,14,22,70,22,17
blue,ASA,1070,257,630,199,261,286,114,104,138,71,43,52,20,14,22,71,21,17
blue,ASA,1074,258,630,200,261,286,114,104,139,71,43,52,20,14,22,70,21,17
blue,ASA,1087,260,630,201,262,286,114,104,139,71,43,52,20,14,22,71,21,17
blue,ASA,1088,260,630,201,262,286,114,104,138,71,43,52,20,14,22,70,21,17
blue,ASA,1089,260,630,201,262,286,114,104,139,71,43,52,20,14,22,70,21,17
blue,ASA,1089,260,631,201,262,286,114,104,139,71,43,52,20,14,22,70,21,17
blue,ASA,1094,261,631,201,262,286,114,104,139,71,43,52,20,14,22,70,21,17
blue,ASA,1091,261,631,201,262,286,114,104,138,71,43,52,20,14,22,70,21,17
blue,ASA,1093,261,631,202,262,286,114,104,138,71,43,52,20,14,22,70,21,17
blue,ASA,1120,265,644,214,272,295,117,108,139,73,43,51,20,14,22,71,20,17
blue,ASA,1124,266,644,214,272,295,117,108,139,73,43,51,20,14,22,71,21,17
blue,ASA,1128,266,644,214,272,295,117,108,139,73,43,51,20,14,22,70,21,17
blue,ASA,1124,266,644,214,272,295,117,108,138,73,43,51,20,14,22,70,21,17
blue,ASA,1133,267,646,215,273,296,118,109,139,74,43,51,20,14,22,71,21,17
blue,ASA,1141,268,647,216,273,296,118,109,138,74,43,50,20,14,22,70,21,17
blue,ASA,1151,269,646,216,273,296,118,109,139,74,43,50,20,14,22,70,21,17
blue,ASA,1146,269,646,216,273,296,118,109,138,74,43,50,20,14,22,70,21,17
blue,ASA,1152,269,646,216,273,296,118,109,139,74,43,50,20,14,22,70,21,17
blue,ASA,1218,273,642,221,274,296,118,110,139,74,43,50,20,14,22,71,20,17
blue,ASA,1200,273,640,222,275,293,118,110,139,74,43,50,20,14,22,71,20,17
blue,ASA,1202,275,642,224,276,295,118,110,138,74,43,50,20,14,22,70,20,17
blue,ASA,1204,275,643,225,276,296,118,110,139,74,43,50,20,14,22,70,20,17
blue,ASA,1207,275,641,224,275,295,118,110,139,74,43,50,20,14,22,70,20,17
blue,ASA,1138,265,623,213,268,287,116,107,138,73,43,52,20,14,22,70,21,17
blue,ASA,1141,265,623,214,268,288,116,107,138,73,43,51,20,14,22,70,21,17
blue,ASA,1143,265,623,214,268,288,116,107,138,73,43,51,20,14,22,70,21,17
blue,ASA,1143,266,623,214,268,287,116,107,138,73,43,51,20,14,22,70,21,17
blue,ASA,1062,262,654,194,266,297,113,102,139,70,44,52,20,14,22,71,21,17
blue,ASA,1083,264,652,195,264,296,113,102,139,70,44,52,20,14,22,70,21,17
blue,ASA,1087,265,652,195,264,296,113,102,138,70,44,52,20,14,22,70,21,17
blue,ASA,1088,265,652,196,265,296,113,102,138,70,44,52,20,14,22,70,21,17
blue,ASA,1092,266,652,195,264,296,114,103,138,70,44,52,20,14,22,70,21,17
blue,ASA,1113,267,653,198,265,295,114,104,138,71,44,52,20,14,22,70,21,17
blue,ASA,1111,267,653,198,265,296,114,104,138,71,44,52,20,14,22,70,21,17
blue,ASA,1096,267,653,197,266,296,113,103,138,70,44,52,20,14,22,70,21,17
blue,ASA,1102,267,652,197,265,296,114,103,138,70,44,52,20,14,22,70,21,17
blue,ASA,1190,271,650,215,274,301,119,112,139,76,43,50,20,14,22,71,20,17
blue,ASA,1198,272,651,216,274,301,119,112,139,76,43,50,20,14,22,71,20,17
blue,ASA,1201,273,652,216,274,301,119,112,139,76,43,50,20,14,22,70,20,17
blue,ASA,1202,274,652,216,274,301,119,112,138,76,43,50,20,14,22,70,20,17
blue,ASA,1202,274,652,216,274,301,119,112,138,76,43,50,20,14,22,70,20,17
blue,ASA,1206,274,652,216,273,301,119,112,138,76,43,49,20,14,22,70,20,17
blue,ASA,1206,274,652,216,273,301,119,112,138,75,43,50,20,14,22,70,20,17
blue,ASA,1206,275,652,216,274,302,119,112,138,76,43,50,20,14,22,70,20,17
blue,ASA,1209,275,652,217,274,302,119,113,138,76,43,49,20,14,22,70,20,17
green,ASA,935,171,462,306,484,566,242,207,141,91,43,45,20,14,22,73,31,19
green,ASA,940,172,462,306,484,566,242,207,141,91,43,44,20,14,22,72,31,19
green,ASA,943,173,462,306,484,566,242,207,141,91,43,44,20,14,22,72,31,19
green,ASA,945,173,461,306,483,565,242,207,141,91,43,45,20,14,22,72,31,19
green,ASA,946,173,461,306,483,565,242,207,141,91,43,44,20,14,22,72,31,19
green,ASA,949,174,461,306,483,565,241,207,141,91,43,45,20,14,22,72,31,19
green,ASA,947,173,461,306,483,565,241,206,141,91,43,44,20,14,22,72,31,19
green,ASA,948,174,461,306,483,565,242,206,141,91,43,45,20,14,22,72,31,19
green,ASA,949,174,461,306,483,564,242,206,141,91,43,45,20,14,22,72,31,19
green,ASA,943,164,440,278,454,545,239,204,141,91,43,45,20,14,22,73,29,18
green,ASA,950,165,440,278,453,545,239,204,141,91,43,45,20,14,22,72,30,18
green,ASA,953,166,440,279,453,544,238,204,141,91,43,45,20,14,22,72,30,18
green,ASA,953,166,440,279,453,544,238,204,141,91,43,45,20,14,22,72,30,18
green,ASA,952,166,440,279,453,544,238,204,141,91,43,45,20,14,22,72,30,19
green,ASA,957,166,441,279,453,544,238,204,140,91,43,45,20,14,22,72,30,18
green,ASA,957,166,440,279,453,545,238,204,141,91,43,45,20,14,22,72,30,19
green,ASA,959,167,441,279,453,545,238,204,141,91,43,45,20,14,22,72,30,18
green,ASA,958,167,441,279,453,545,238,204,141,91,43,45,20,14,22,72,30,18
green,ASA,964,163,430,275,445,532,237,208,141,93,43,44,20,14,22,72,29,18
green,ASA,968,163,430,276,445,531,237,208,141,93,43,44,20,14,22,72,29,19
green,ASA,971,164,430,276,444,531,237,208,141,93,43,44,20,14,22,72,29,18
green,ASA,973,164,431,276,444,531,237,208,141,93,43,44,20,14,22,72,29,19
green,ASA,974,164,430,276,444,531,237,208,141,93,43,44,20,14,22,71,29,19
green,ASA,974,164,430,276,444,530,237,208,141,93,43,44,20,14,22,71,29,19
green,ASA,976,165,430,276,444,531,237,208,141,93,43,44,20,14,22,71,29,19
green,ASA,977,165,431,276,444,530,237,208,141,93,43,44,20,14,22,71,29,19
green,ASA,977,165,431,276,444,530,237,208,141,93,43,44,20,14,22,71,29,19
green,ASA,948,164,432,264,440,536,237,200,141,88,43,45,20,14,22,72,29,18
green,ASA,952,165,433,264,440,535,237,200,141,88,43,45,20,14,22,72,30,18
green,ASA,955,165,433,265,440,535,237,200,141,88,43,45,20,14,22,72,30,18
green,ASA,956,166,433,265,439,535,237,200,141,88,43,45,20,14,22,71,30,18
green,ASA,958,166,433,265,440,535,237,200,141,88,43,45,20,14,22,71,30,18
green,ASA,958,166,433,265,439,535,237,200,141,87,43,45,20,14,22,71,30,18
green,ASA,960,166,433,265,440,535,237,200,141,88,43,45,20,14,22,71,30,18
green,ASA,960,166,433,265,440,535,237,200,141,88,43,45,20,14,22,71,30,18
green,ASA,961,166,433,265,440,535,237,200,141,88,43,45,20,14,22,71,30,18
green,ASA,910,166,455,282,463,558,239,203,141,88,43,44,20,14,22,72,30,18
green,ASA,912,166,455,282,462,558,239,203,141,88,43,44,20,14,22,72,30,18
green,ASA,915,167,455,283,462,558,239,203,141,88,43,44,20,14,22,72,30,18
green,ASA,919,167,455,283,462,558,240,203,141,88,43,44,20,14,22,71,30,18
green,ASA,917,167,456,283,462,558,239,203,141,88,43,44,20,14,22,71,30,18
green,ASA,922,168,455,283,462,558,239,203,141,88,43,44,20,14,22,71,30,18
green,ASA,920,168,456,283,462,557,239,203,141,88,43,44,20,14,22,71,30,18
green,ASA,922,168,456,283,462,557,240,203,141,88,43,44,20,14,22,71,30,18
green,ASA,921,168,456,283,462,558,240,203,141,88,43,44,20,14,22,71,30,18
green,ASA,932,167,450,280,455,546,240,207,141,90,43,44,20,14,22,72,30,18
green,ASA,929,167,450,280,454,545,240,206,141,90,43,44,20,14,22,71,30,18
green,ASA,936,168,450,280,454,545,240,206,141,90,43,44,20,14,22,71,30,18
green,ASA,937,168,450,280,454,545,240,206,141,90,43,44,20,14,22,71,30,18
green,ASA,940,169,450,281,454,545,240,206,141,91,43,44,20,14,22,71,30,18
green,ASA,941,169,450,281,454,545,240,206,141,91,43,44,20,14,22,71,30,18
green,ASA,942,169,450,281,454,545,240,206,141,91,43,44,20,14,22,71,30,18
green,ASA,942,169,450,280,454,545,239,206,141,91,43,44,20,14,22,71,30,18
green,ASA,943,169,450,281,454,545,240,206,141,91,43,44,20,14,22,71,30,18
green,ASA,927,166,446,277,455,550,240,205,141,90,44,45,20,14,22,72,30,18
green,ASA,931,166,446,277,454,550,239,205,141,90,44,45,20,14,22,71,30,18
green,ASA,934,167,447,278,454,550,239,205,141,90,44,45,20,14,22,71,30,18
green,ASA,934,167,448,278,455,550,239,204,141,90,44,45,20,14,22,71,30,18
green,ASA,936,167,448,278,455,551,239,205,141,90,44,45,20,14,22,71,30,18
green,ASA,935,167,448,278,455,551,239,204,141,90,44,45,20,14,22,71,30,18
green,ASA,937,168,449,278,455,551,239,204,141,90,44,44,20,14,22,71,30,18
green,ASA,936,168,449,278,455,551,239,205,141,90,44,45,20,14,22,71,30,18
green,ASA,937,168,449,279,455,551,239,205,141,90,44,45,20,14,22,71,30,18
green,ASA,908,170,465,289,475,575,241,201,141,87,43,45,20,14,22,72,31,18
green,ASA,912,171,465,290,475,575,241,201,141,86,43,45,20,14,22,71,31,18
green,ASA,914,171,465,290,475,575,241,201,141,87,43,45,20,14,22,71,31,18
green,ASA,916,171,465,290,475,575,241,201,141,87,43,45,20,14,22,71,31,18
green,ASA,917,172,466,290,475,575,241,201,141,87,43,45,20,14,22,71,31,18
green,ASA,917,172,465,290,475,575,240,201,141,87,43,45,20,14,22,71,31,18
green,ASA,918,172,465,290,474,574,240,201,141,87,43,45,20,14,22,71,31,18
green,ASA,917,172,466,290,474,575,241,201,140,87,43,45,20,14,22,71,31,18
green,ASA,917,172,466,290,475,574,241,201,141,87,43,45,20,14,22,71,31,18
green,ASA,928,167,451,277,459,558,240,201,141,88,44,45,20,14,22,72,30,18
green,ASA,931,168,451,278,459,557,240,201,141,88,44,45,20,14,22,71,30,18
green,ASA,932,168,451,278,458,557,240,201,141,88,44,45,20,14,22,71,31,18
green,ASA,934,169,452,278,458,557,239,201,141,88,44,45,20,14,22,71,31,18
green,ASA,937,169,452,278,458,557,239,201,140,88,44,45,20,14,22,71,31,18
green,ASA,937,169,452,278,458,557,239,201,140,88,44,45,20,14,22,71,31,18
green,ASA,939,169,451,278,458,556,239,201,140,88,44,45,20,14,22,71,30,18
green,ASA,937,169,452,278,458,556,240,201,141,88,44,45,20,14,22,71,31,18
green,ASA,940,170,452,278,458,557,240,201,141,88,44,45,20,14,22,71,31,18
green,ASA,915,164,442,278,455,547,239,203,141,87,43,44,20,14,22,72,30,18
green,ASA,920,164,443,279,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,921,165,443,279,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,920,165,443,279,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,923,165,443,279,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,922,165,443,279,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,927,166,443,280,455,547,239,202,141,87,43,44,20,14,22,71,30,18
green,ASA,924,165,444,280,455,547,239,202,141,87,43,44,20,14,22,71,31,18
green,ASA,927,166,444,280,455,547,239,203,141,87,43,44,20,14,22,71,31,18
green,ASA,933,169,471,288,465,555,239,208,141,92,43,44,20,14,22,71,30,19
green,ASA,937,170,471,288,464,555,239,208,141,92,43,44,20,14,22,71,30,19
green,ASA,939,170,471,288,464,555,239,208,141,92,43,44,20,14,22,71,30,19
green,ASA,941,170,471,288,464,555,239,207,141,92,43,44,20,14,22,71,30,19
green,ASA,941,170,471,288,464,555,239,207,141,92,43,44,20,14,22,71,30,19
green,ASA,942,171,471,288,464,555,239,207,141,92,43,44,20,14,22,71,30,19
green,ASA,944,171,471,288,464,554,239,207,141,92,43,44,20,14,22,71,30,19
green,ASA,942,171,472,288,464,555,239,208,140,92,43,44,20,14,22,71,31,19
green,ASA,943,171,471,288,464,554,239,208,140,92,43,44,20,14,22,71,30,19
green,ASA,960,166,442,278,450,541,237,206,141,93,44,44,20,14,22,72,29,18
green,ASA,965,167,442,278,450,541,237,206,141,94,44,44,20,14,22,71,29,18
green,ASA,966,168,442,278,450,541,237,206,141,94,44,44,20,14,22,71,29,19
green,ASA,967,168,443,279,450,541,236,206,141,94,44,44,20,14,22,71,30,18
green,ASA,969,168,443,279,450,541,237,206,141,94,44,44,20,14,22,71,29,18
green,ASA,969,168,443,279,450,541,237,206,141,94,44,44,20,14,22,71,30,19
green,ASA,971,169,444,279,450,541,237,206,141,94,44,44,20,14,22,71,30,19
green,ASA,972,169,444,279,450,541,236,206,141,93,44,44,20,14,22,71,30,18
green,ASA,971,169,444,279,450,541,236,206,141,93,44,44,20,14,22,71,30,18
green,ASA,959,171,459,297,464,544,235,209,141,93,43,43,20,14,22,71,29,19
green,ASA,963,171,460,297,464,544,235,209,141,93,43,43,20,14,22,71,29,19
green,ASA,966,172,460,297,464,544,235,209,141,93,43,43,20,14,22,71,29,19
green,ASA,966,172,460,297,464,544,235,209,141,93,43,43,20,14,22,71,29,19
green,ASA,966,172,460,298,464,544,235,209,140,93,43,43,20,14,22,71,30,18
green,ASA,968,172,460,298,464,544,235,209,141,93,43,43,20,14,22,71,30,19
green,ASA,969,173,460,298,464,543,235,209,141,93,43,43,20,14,22,71,30,19
green,ASA,970,173,460,298,464,544,235,209,140,93,43,43,20,14,22,71,29,19
green,ASA,971,173,461,298,464,543,234,209,141,93,43,43,20,14,22,71,30,19
green,PLA,910,193,489,227,660,794,239,197,142,99,44,49,20,14,23,75,39,19
green,PLA,916,194,489,227,659,793,239,197,142,99,44,49,20,14,23,75,40,19
green,PLA,919,195,489,228,659,793,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,920,195,490,228,658,793,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,923,196,490,228,658,794,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,922,196,490,228,659,794,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,925,196,490,228,659,793,239,197,142,99,44,49,20,14,23,74,40,19
green,PLA,926,197,490,228,658,792,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,925,197,491,228,659,794,238,197,142,99,44,49,20,14,23,74,40,19
green,PLA,897,194,493,232,673,813,248,198,142,96,45,51,20,14,23,75,42,19
green,PLA,895,194,494,228,673,815,248,197,142,95,45,51,20,14,23,75,42,19
green,PLA,899,195,494,232,671,813,248,198,142,95,45,51,16,14,23,74,42,19
green,PLA,914,196,495,237,671,802,247,200,142,98,45,50,20,14,23,74,41,19
green,PLA,909,197,496,235,677,812,248,201,142,98,45,51,20,14,23,74,42,19
green,PLA,909,197,496,236,677,814,248,199,142,97,45,50,20,14,23,74,42,19
green,PLA,908,197,496,235,676,815,248,199,142,96,45,51,20,14,23,74,42,19
green,PLA,916,197,495,236,671,807,247,200,142,98,45,50,20,14,23,74,42,19
green,PLA,914,197,496,234,671,807,247,199,142,97,45,50,20,14,23,74,42,19
green,PLA,925,198,506,239,681,813,243,198,142,96,44,49,20,14,23,74,42,19
green,PLA,927,200,507,240,685,817,244,198,142,95,44,50,20,14,23,74,43,19
green,PLA,928,200,507,239,685,815,243,197,142,96,44,49,20,14,23,74,43,19
green,PLA,933,201,507,240,682,815,243,197,142,96,44,50,20,14,23,74,42,19
green,PLA,929,201,508,239,680,815,242,197,142,95,44,49,20,14,23,74,42,19
green,PLA,926,201,508,239,685,822,244,197,142,95,44,50,20,14,23,74,43,19
green,PLA,924,200,506,236,681,817,243,196,142,94,44,50,20,14,23,74,43,19
green,PLA,933,201,509,241,686,820,244,198,142,96,44,50,20,14,23,74,43,19
green,PLA,933,201,507,240,683,816,243,198,142,96,44,50,20,14,23,74,42,19
green,PLA,914,198,505,231,669,808,244,196,142,94,44,50,20,14,23,74,42,19
green,PLA,916,199,505,232,669,808,244,196,142,93,44,50,20,14,23,74,42,19
green,PLA,921,199,505,232,668,805,244,197,142,94,44,50,20,14,23,74,42,19
green,PLA,919,199,505,231,666,807,243,196,142,93,44,50,20,14,23,74,42,19
green,PLA,923,200,505,232,667,804,243,196,142,93,44,50,20,14,23,74,42,19
green,PLA,924,200,506,232,667,804,243,196,142,94,44,50,20,14,23,74,42,19
green,PLA,925,200,507,231,670,809,244,197,142,94,44,50,20,14,23,74,43,19
green,PLA,915,200,506,231,668,815,244,196,142,94,44,50,20,14,23,74,43,19
green,PLA,924,201,506,235,670,813,245,198,142,94,44,50,20,14,23,74,43,19
green,PLA,919,199,510,231,671,814,244,195,142,94,44,51,20,14,23,74,41,19
green,PLA,914,200,511,231,671,814,244,195,142,92,44,51,20,14,23,74,42,19
green,PLA,920,200,511,232,671,813,244,196,142,93,44,51,20,14,23,74,42,19
green,PLA,921,201,511,232,671,813,244,196,142,92,44,51,20,14,23,74,42,19
green,PLA,920,201,511,232,671,813,244,196,142,92,44,51,20,14,23,74,42,19
green,PLA,931,202,511,235,671,807,243,197,142,93,44,50,20,14,23,73,42,19
green,PLA,921,201,511,231,671,813,244,195,142,92,44,51,20,14,23,74,42,19
green,PLA,923,201,510,232,672,813,244,196,142,92,44,51,20,14,23,74,42,19
green,PLA,923,201,510,232,671,813,244,195,142,92,44,51,20,14,23,74,42,19
green,PLA,907,201,518,236,684,831,249,200,142,94,44,51,20,14,23,74,43,19
green,PLA,914,203,521,243,696,841,251,201,142,95,44,52,20,14,23,74,44,19
green,PLA,927,205,522,245,697,838,250,203,142,97,44,51,20,14,23,74,44,19
green,PLA,925,205,520,242,694,839,250,201,142,96,44,51,20,14,23,74,44,19
green,PLA,918,204,521,241,695,842,251,201,142,95,44,52,20,14,23,74,45,19
green,PLA,923,205,522,243,697,842,251,201,142,95,44,52,20,14,23,74,45,19
green,PLA,936,206,522,248,698,839,250,202,142,97,44,51,20,14,23,74,44,20
green,PLA,951,208,522,250,687,828,250,204,142,99,44,51,20,14,23,73,44,20
green,PLA,947,208,524,248,699,839,250,203,142,99,44,51,20,14,23,74,44,20
green,PLA,909,200,511,241,700,844,251,200,142,92,44,52,20,14,23,74,44,19
green,PLA,913,201,512,241,701,845,250,198,142,92,44,52,20,14,23,74,44,19
green,PLA,919,202,512,242,701,845,250,199,142,92,44,52,20,15,23,74,44,19
green,PLA,915,202,512,243,701,845,251,199,142,91,44,52,20,14,23,74,44,19
green,PLA,925,203,513,244,702,845,250,199,142,93,44,52,20,14,23,74,44,19
green,PLA,922,203,513,243,702,844,250,199,142,92,44,52,20,14,23,74,44,19
green,PLA,931,204,514,244,703,845,250,200,142,94,44,52,20,14,23,73,44,19
green,PLA,954,206,515,252,704,834,249,203,142,98,44,51,20,14,23,73,43,20
green,PLA,951,206,515,251,702,831,249,203,142,97,44,51,20,14,23,73,43,20
green,PLA,948,205,518,237,702,852,252,200,142,103,44,53,20,14,23,74,43,19
green,PLA,938,203,513,239,686,827,248,201,142,97,44,52,20,14,23,74,43,19
green,PLA,928,203,513,237,687,828,249,200,142,95,44,52,20,14,23,73,44,19
green,PLA,916,204,520,240,700,847,252,199,142,94,44,53,20,14,23,74,45,19
green,PLA,919,204,521,238,700,849,252,200,142,94,44,53,20,14,23,74,46,20
green,PLA,921,205,522,240,705,852,252,200,142,93,44,53,20,14,23,74,46,20
green,PLA,926,205,522,243,705,851,253,201,142,94,44,53,20,14,23,73,46,20
green,PLA,944,208,523,248,708,845,250,202,142,97,44,52,20,14,23,73,45,20
green,PLA,927,205,524,236,697,845,248,196,142,92,44,52,20,14,23,74,45,19
green,PLA,936,202,510,241,684,819,249,203,142,99,44,51,20,14,23,74,42,19
green,PLA,940,203,511,241,684,818,248,203,142,99,44,51,20,14,23,74,42,19
green,PLA,944,204,511,242,683,817,248,203,142,99,44,51,20,14,23,73,42,19
green,PLA,940,204,511,238,685,825,250,203,142,98,44,51,20,14,23,73,43,20
green,PLA,943,204,513,242,684,819,249,203,142,98,44,51,20,14,23,73,43,20
green,PLA,946,205,512,241,684,818,249,203,142,98,44,51,20,14,23,73,43,20
green,PLA,946,205,512,242,685,819,249,203,142,99,44,51,20,14,23,73,43,20
green,PLA,945,205,512,242,685,819,249,203,142,99,44,51,20,14,23,73,43,20
green,PLA,946,205,512,242,685,819,249,203,142,99,44,51,20,14,23,73,43,20
green,PLA,920,199,506,232,672,813,250,202,142,96,44,51,20,14,23,74,43,19
green,PLA,925,200,507,232,672,813,250,202,142,97,44,51,20,14,23,74,43,19
green,PLA,923,200,508,232,672,814,250,202,142,96,44,51,20,14,23,73,43,19
green,PLA,927,201,508,233,672,813,250,202,142,97,44,51,20,14,23,74,43,19
green,PLA,927,201,508,233,672,813,249,202,142,97,44,51,20,14,23,73,43,19
green,PLA,929,201,508,233,673,814,249,202,142,97,44,51,20,14,23,73,43,19
green,PLA,930,202,509,233,673,815,250,202,142,97,44,51,20,14,23,73,43,19
green,PLA,931,202,509,233,673,814,250,202,142,97,44,51,20,14,23,73,43,19
green,PLA,931,202,509,233,673,814,249,202,142,97,44,51,20,14,23,73,43,19
green,PET,866,168,442,315,631,773,261,188,142,80,43,46,20,14,22,73,32,18
green,PET,872,170,444,315,632,773,261,187,142,80,43,46,20,14,22,73,32,18
green,PET,873,170,446,318,632,772,260,187,141,80,43,46,20,14,22,73,32,18
green,PET,875,179,515,342,654,829,260,188,141,79,43,47,20,14,22,73,32,18
green,PET,874,169,443,310,626,776,260,185,141,79,43,47,20,14,22,73,32,18
green,PET,878,171,441,313,628,773,260,186,141,79,43,46,20,14,22,72,32,18
green,PET,882,170,453,317,633,771,260,187,142,80,43,46,20,14,22,73,32,18
green,PET,873,170,482,309,640,787,260,185,141,79,43,47,20,14,22,72,33,18
green,PET,878,170,452,309,626,780,260,185,141,79,43,47,20,14,22,72,33,18
green,PET,898,183,482,340,644,775,259,193,141,83,43,45,20,14,22,73,30,18
green,PET,895,181,480,336,646,778,260,193,141,82,43,45,20,14,22,72,31,18
green,PET,896,181,478,339,646,776,260,193,141,82,43,46,20,14,22,72,31,18
green,PET,895,178,465,336,643,774,261,193,141,82,43,46,20,14,22,72,31,18
green,PET,897,175,513,332,667,777,263,195,141,83,43,46,20,14,22,72,33,18
green,PET,902,175,464,332,642,768,262,194,141,83,43,46,20,14,22,72,31,18
green,PET,903,176,457,332,643,768,262,195,141,83,43,46,20,14,22,72,32,18
green,PET,906,180,470,342,643,767,260,194,140,83,43,46,20,14,22,72,31,18
green,PET,909,180,470,342,643,767,260,194,141,83,43,46,20,14,22,72,31,18
green,PET,892,184,470,344,661,776,263,191,141,82,43,47,20,14,22,72,32,19
green,PET,900,177,453,341,647,766,263,192,140,83,43,46,20,14,22,72,32,19
green,PET,904,181,466,354,656,773,262,193,141,84,43,46,20,14,22,72,32,19
green,PET,905,181,466,353,655,773,262,192,141,83,43,46,20,14,22,72,32,19
green,PET,903,185,493,359,669,779,262,191,141,82,43,47,20,14,22,72,32,19
green,PET,906,189,476,364,667,782,262,192,141,83,43,47,20,14,22,72,32,19
green,PET,907,193,503,373,676,792,262,192,141,83,43,47,20,14,22,72,32,19
green,PET,905,187,471,369,662,788,262,192,141,83,43,47,20,14,22,72,32,19
green,PET,907,187,471,361,662,779,262,192,140,83,43,47,20,14,22,72,32,19
green,PET,910,176,440,346,631,741,259,194,140,84,43,46,20,14,22,72,30,19
